0,1,2,3,4,5
1538283900000,6554.89000000,6554.89000000,6548.00000000,6550.94000000,49.37669000
1538284200000,6552.96000000,6560.09000000,6549.39000000,6560.09000000,62.95562900
1538284500000,6560.08000000,6560.08000000,6552.20000000,6557.42000000,186.25701800
1538284800000,6558.03000000,6564.11000000,6557.42000000,6559.49000000,44.10567300
1538285100000,6558.50000000,6562.94000000,6557.53000000,6559.07000000,42.80802100
1538285400000,6559.06000000,6563.15000000,6559.00000000,6560.12000000,49.25131000
1538285700000,6560.12000000,6564.10000000,6560.12000000,6562.01000000,71.05129800
1538286000000,6562.00000000,6570.00000000,6561.21000000,6568.95000000,116.53284800
1538286300000,6566.78000000,6575.93000000,6566.78000000,6567.36000000,115.05999000
1538286600000,6568.72000000,6569.93000000,6565.41000000,6566.02000000,27.71096800
1538286900000,6567.84000000,6567.84000000,6560.62000000,6564.03000000,25.89601600
1538287200000,6565.00000000,6570.00000000,6564.02000000,6566.51000000,49.96450300
1538287500000,6566.51000000,6572.21000000,6566.16000000,6571.05000000,172.38799800
1538287800000,6572.08000000,6578.52000000,6570.31000000,6576.99000000,76.84489000
1538288100000,6576.99000000,6579.83000000,6569.42000000,6573.59000000,65.21448700
1538288400000,6573.59000000,6575.95000000,6570.89000000,6574.74000000,49.67809600
1538288700000,6574.74000000,6574.75000000,6569.50000000,6569.63000000,27.63593400
1538289000000,6570.87000000,6571.74000000,6567.68000000,6571.67000000,25.72406300
1538289300000,6568.29000000,6574.66000000,6568.29000000,6573.25000000,121.65891600
1538289600000,6573.00000000,6574.00000000,6569.84000000,6572.01000000,156.26201200
1538289900000,6572.00000000,6589.82000000,6571.66000000,6589.82000000,69.78481200
1538290200000,6589.82000000,6594.01000000,6584.00000000,6585.00000000,53.75106500
1538290500000,6586.05000000,6589.26000000,6582.00000000,6583.68000000,33.58059700
1538290800000,6584.29000000,6602.44000000,6583.64000000,6595.03000000,100.87502800
1538291100000,6595.04000000,6596.59000000,6582.54000000,6592.75000000,35.83324400
1538291400000,6590.98000000,6592.46000000,6580.80000000,6587.21000000,23.69606500
1538291700000,6587.19000000,6587.19000000,6581.70000000,6582.29000000,22.97599500
1538292000000,6582.30000000,6586.76000000,6576.14000000,6580.53000000,40.36166400
1538292300000,6580.53000000,6581.96000000,6576.65000000,6577.08000000,21.80937800
1538292600000,6579.19000000,6580.00000000,6571.00000000,6574.99000000,40.80238100
1538292900000,6574.99000000,6582.00000000,6572.00000000,6577.70000000,35.67265100
1538293200000,6577.65000000,6579.00000000,6572.06000000,6575.02000000,17.91385700
1538293500000,6575.01000000,6579.00000000,6571.03000000,6578.91000000,22.76499800
1538293800000,6576.49000000,6583.02000000,6576.49000000,6579.98000000,37.12760600
1538294100000,6579.04000000,6580.74000000,6577.00000000,6577.75000000,47.68544400
1538294400000,6577.77000000,6586.81000000,6575.32000000,6579.02000000,34.18813000
1538294700000,6579.02000000,6586.75000000,6579.02000000,6584.03000000,53.60697100
1538295000000,6584.07000000,6587.97000000,6580.49000000,6585.26000000,39.44285200
1538295300000,6586.00000000,6590.47000000,6582.67000000,6586.34000000,33.49962800
1538295600000,6590.37000000,6592.51000000,6586.48000000,6586.48000000,28.18252900
1538295900000,6586.48000000,6589.55000000,6583.51000000,6588.99000000,42.46422800
1538296200000,6589.00000000,6590.00000000,6583.27000000,6590.00000000,161.22680800
1538296500000,6589.77000000,6590.00000000,6583.00000000,6583.13000000,249.91756600
1538296800000,6585.89000000,6589.40000000,6582.92000000,6584.93000000,221.51588500
1538297100000,6584.93000000,6585.28000000,6580.34000000,6580.82000000,171.32146300
1538297400000,6582.52000000,6591.00000000,6580.78000000,6590.99000000,172.56176900
1538297700000,6590.99000000,6591.00000000,6587.00000000,6588.03000000,85.00148400
1538298000000,6588.03000000,6599.47000000,6588.02000000,6597.00000000,206.99571900
1538298300000,6599.44000000,6605.99000000,6595.06000000,6597.87000000,83.35330500
1538298600000,6599.94000000,6600.00000000,6592.00000000,6593.03000000,82.99694200
1538298900000,6592.52000000,6597.64000000,6591.15000000,6597.59000000,61.38854300
1538299200000,6595.26000000,6597.63000000,6583.64000000,6584.00000000,58.14533400
1538299500000,6584.01000000,6585.86000000,6576.29000000,6578.79000000,105.63254400
1538299800000,6578.80000000,6585.50000000,6577.77000000,6581.98000000,32.35744100
1538300100000,6581.03000000,6585.67000000,6577.05000000,6580.42000000,52.45197900
1538300400000,6577.95000000,6583.19000000,6575.52000000,6581.98000000,28.13677100
1538300700000,6581.97000000,6586.76000000,6578.13000000,6583.15000000,18.95075900
1538301000000,6583.15000000,6591.06000000,6581.40000000,6589.17000000,28.35879100
1538301300000,6589.18000000,6592.00000000,6582.22000000,6587.74000000,37.34934700
1538301600000,6587.74000000,6592.53000000,6583.99000000,6585.93000000,80.86734600
1538301900000,6584.96000000,6586.00000000,6582.20000000,6585.96000000,55.95771700
1538302200000,6585.96000000,6597.64000000,6585.94000000,6595.38000000,179.56440100
1538302500000,6595.38000000,6603.42000000,6593.04000000,6597.15000000,99.93375200
1538302800000,6597.00000000,6601.00000000,6594.08000000,6597.40000000,37.02785100
1538303100000,6599.52000000,6611.37000000,6594.50000000,6609.98000000,108.73100100
1538303400000,6608.33000000,6653.82000000,6600.00000000,6648.26000000,451.90539400
1538303700000,6648.26000000,6650.27000000,6640.00000000,6650.27000000,153.43287500
1538304000000,6650.99000000,6651.11000000,6626.74000000,6637.51000000,244.91041000
1538304300000,6639.99000000,6651.69000000,6633.32000000,6633.57000000,163.30378700
1538304600000,6633.45000000,6647.99000000,6630.72000000,6642.52000000,135.18807100
1538304900000,6641.20000000,6643.01000000,6635.41000000,6637.98000000,150.59902300
1538305200000,6637.98000000,6662.00000000,6636.06000000,6656.03000000,275.64467900
1538305500000,6658.16000000,6660.07000000,6646.18000000,6648.06000000,256.03905800
1538305800000,6648.06000000,6649.91000000,6638.05000000,6645.73000000,213.63157000
1538306100000,6644.96000000,6647.99000000,6644.20000000,6646.27000000,68.60093900
1538306400000,6644.20000000,6655.00000000,6642.98000000,6655.00000000,52.35201400
1538306700000,6655.00000000,6656.00000000,6644.08000000,6645.00000000,55.60150400
1538307000000,6645.00000000,6645.00000000,6624.98000000,6633.04000000,300.86569500
1538307300000,6633.04000000,6636.39000000,6623.33000000,6626.28000000,97.11438800
1538307600000,6626.81000000,6634.21000000,6624.22000000,6627.87000000,99.17879300
1538307900000,6627.89000000,6633.00000000,6624.79000000,6624.84000000,81.52430900
1538308200000,6624.82000000,6628.00000000,6621.22000000,6624.00000000,93.50554200
1538308500000,6624.00000000,6639.24000000,6622.32000000,6627.93000000,139.35900200
1538308800000,6634.40000000,6645.05000000,6630.13000000,6642.00000000,93.48880600
1538309100000,6642.00000000,6645.00000000,6630.00000000,6636.03000000,81.96622500
1538309400000,6634.92000000,6636.86000000,6627.00000000,6633.60000000,40.01542800
1538309700000,6630.55000000,6633.56000000,6617.31000000,6632.53000000,102.70710100
1538310000000,6630.11000000,6632.54000000,6627.19000000,6627.23000000,21.84232900
1538310300000,6627.22000000,6630.00000000,6621.77000000,6626.00000000,42.17248900
1538310600000,6624.97000000,6637.25000000,6623.95000000,6630.70000000,59.46613900
1538310900000,6630.69000000,6635.70000000,6624.85000000,6630.57000000,78.32472100
1538311200000,6627.41000000,6635.00000000,6627.41000000,6632.96000000,106.38591500
1538311500000,6633.98000000,6643.00000000,6632.90000000,6642.01000000,109.31499500
1538311800000,6642.50000000,6642.50000000,6632.57000000,6636.00000000,165.01564700
1538312100000,6636.00000000,6636.73000000,6631.91000000,6632.00000000,288.92093700
1538312400000,6632.59000000,6633.00000000,6627.82000000,6629.98000000,104.85500400
1538312700000,6629.97000000,6634.00000000,6629.00000000,6633.14000000,121.31746800
1538313000000,6634.00000000,6641.00000000,6630.04000000,6633.91000000,96.38103000
1538313300000,6633.92000000,6637.91000000,6628.02000000,6628.08000000,182.18654900
1538313600000,6628.03000000,6637.89000000,6628.02000000,6633.01000000,124.54833500
1538313900000,6633.00000000,6637.91000000,6631.74000000,6636.01000000,84.59169000
1538314200000,6636.01000000,6643.12000000,6633.14000000,6642.47000000,223.36171000
1538314500000,6642.48000000,6647.00000000,6642.47000000,6643.81000000,86.65182800
1538314800000,6643.88000000,6647.00000000,6638.50000000,6641.16000000,72.34140500
1538315100000,6640.11000000,6645.85000000,6636.92000000,6644.21000000,62.17726000
1538315400000,6642.03000000,6646.65000000,6642.01000000,6644.61000000,85.09500900
1538315700000,6645.56000000,6646.51000000,6640.30000000,6642.03000000,163.08932500
1538316000000,6642.01000000,6645.99000000,6640.30000000,6640.31000000,172.81698700
1538316300000,6640.30000000,6641.06000000,6636.01000000,6638.01000000,144.25629300
1538316600000,6638.00000000,6640.00000000,6635.01000000,6638.00000000,121.20848100
1538316900000,6638.00000000,6641.06000000,6637.13000000,6641.06000000,55.95367900
1538317200000,6640.55000000,6644.71000000,6635.01000000,6639.07000000,44.80365500
1538317500000,6644.02000000,6645.00000000,6635.00000000,6637.23000000,75.10664900
1538317800000,6639.97000000,6643.41000000,6637.27000000,6643.40000000,45.10930500
1538318100000,6643.00000000,6647.33000000,6641.01000000,6645.16000000,92.39192900
1538318400000,6646.24000000,6650.00000000,6645.15000000,6648.08000000,51.26809700
1538318700000,6648.07000000,6650.00000000,6644.97000000,6647.12000000,54.55231600
1538319000000,6647.11000000,6657.00000000,6646.09000000,6657.00000000,127.33221500
1538319300000,6657.00000000,6660.54000000,6650.35000000,6653.30000000,143.69019400
1538319600000,6650.58000000,6653.25000000,6640.21000000,6646.95000000,175.27825300
1538319900000,6646.85000000,6646.86000000,6640.09000000,6641.00000000,198.94658200
1538320200000,6640.99000000,6644.87000000,6637.40000000,6642.23000000,65.20631400
1538320500000,6642.24000000,6644.87000000,6640.00000000,6640.01000000,94.30569600
1538320800000,6640.00000000,6642.02000000,6636.00000000,6636.71000000,61.64208500
1538321100000,6636.71000000,6636.71000000,6623.22000000,6634.42000000,120.50106500
1538321400000,6634.43000000,6635.00000000,6625.00000000,6630.17000000,42.84350700
1538321700000,6630.01000000,6630.17000000,6623.31000000,6626.27000000,47.23186200
1538322000000,6625.35000000,6631.26000000,6622.28000000,6625.95000000,66.88280600
1538322300000,6622.67000000,6623.61000000,6585.94000000,6588.09000000,295.56922200
1538322600000,6588.09000000,6610.63000000,6588.09000000,6610.63000000,128.61284300
1538322900000,6610.62000000,6616.07000000,6603.61000000,6607.29000000,94.32806700
1538323200000,6605.16000000,6607.30000000,6592.00000000,6606.11000000,192.65029100
1538323500000,6606.11000000,6619.32000000,6602.76000000,6615.39000000,87.06320400
1538323800000,6615.31000000,6628.31000000,6615.00000000,6625.15000000,201.91897100
1538324100000,6625.14000000,6626.53000000,6614.63000000,6614.78000000,172.42825800
1538324400000,6614.76000000,6628.92000000,6614.74000000,6628.20000000,130.89267400
1538324700000,6625.58000000,6629.52000000,6623.01000000,6629.46000000,67.36364600
1538325000000,6629.39000000,6629.51000000,6619.39000000,6621.37000000,110.03192200
1538325300000,6621.37000000,6624.10000000,6615.69000000,6624.05000000,36.90858800
1538325600000,6624.05000000,6624.10000000,6617.36000000,6624.09000000,104.62554200
1538325900000,6624.09000000,6629.95000000,6620.74000000,6626.63000000,106.78502400
1538326200000,6625.03000000,6627.19000000,6620.84000000,6625.97000000,172.01849800
1538326500000,6625.97000000,6626.94000000,6622.08000000,6624.91000000,113.48172800
1538326800000,6624.90000000,6629.95000000,6622.72000000,6624.46000000,55.59743500
1538327100000,6628.72000000,6628.94000000,6623.44000000,6624.72000000,35.29546500
1538327400000,6624.81000000,6629.95000000,6624.80000000,6628.85000000,104.23779800
1538327700000,6625.53000000,6628.79000000,6618.01000000,6618.80000000,47.64663000
1538328000000,6618.36000000,6620.62000000,6609.70000000,6612.97000000,39.74835600
1538328300000,6609.75000000,6619.99000000,6609.70000000,6617.84000000,75.39932500
1538328600000,6617.84000000,6620.00000000,6615.05000000,6619.95000000,31.66070700
1538328900000,6617.05000000,6620.00000000,6609.70000000,6616.00000000,46.52743500
1538329200000,6617.00000000,6626.54000000,6614.24000000,6626.53000000,64.64099700
1538329500000,6623.28000000,6628.00000000,6619.00000000,6619.47000000,37.32614900
1538329800000,6619.47000000,6624.05000000,6618.97000000,6621.98000000,75.57167500
1538330100000,6621.98000000,6622.00000000,6619.06000000,6619.70000000,142.35695400
1538330400000,6621.20000000,6625.92000000,6619.70000000,6621.53000000,106.68040200
1538330700000,6622.60000000,6635.29000000,6621.51000000,6630.95000000,133.04479100
1538331000000,6630.94000000,6634.79000000,6628.46000000,6631.02000000,66.10218300
1538331300000,6632.00000000,6636.52000000,6631.01000000,6636.51000000,97.57702200
1538331600000,6636.52000000,6640.32000000,6633.64000000,6638.00000000,263.06176000
1538331900000,6638.00000000,6638.97000000,6625.00000000,6633.06000000,274.68824900
1538332200000,6631.95000000,6633.06000000,6625.00000000,6627.97000000,93.89403000
1538332500000,6628.93000000,6629.90000000,6621.11000000,6622.30000000,136.13486300
1538332800000,6621.73000000,6626.99000000,6621.07000000,6623.35000000,84.53396000
1538333100000,6623.37000000,6625.83000000,6621.50000000,6621.83000000,47.18800500
1538333400000,6621.83000000,6624.89000000,6621.65000000,6623.98000000,57.68216100
1538333700000,6621.82000000,6627.95000000,6621.82000000,6624.03000000,98.30605700
1538334000000,6624.07000000,6634.97000000,6623.40000000,6632.20000000,49.88072800
1538334300000,6632.20000000,6635.18000000,6628.43000000,6631.53000000,61.38750200
1538334600000,6630.76000000,6631.53000000,6626.27000000,6631.26000000,51.49541700
1538334900000,6629.10000000,6631.27000000,6627.04000000,6629.01000000,44.67661700
1538335200000,6629.00000000,6631.17000000,6622.80000000,6625.49000000,49.56415900
1538335500000,6625.51000000,6629.10000000,6623.13000000,6624.97000000,252.69217100
1538335800000,6624.98000000,6624.99000000,6600.00000000,6612.33000000,307.89119500
1538336100000,6612.33000000,6612.34000000,6600.66000000,6603.87000000,120.16127500
1538336400000,6603.91000000,6612.32000000,6603.86000000,6611.82000000,83.86389200
1538336700000,6611.82000000,6620.82000000,6606.80000000,6616.66000000,67.52131200
1538337000000,6616.67000000,6620.15000000,6613.15000000,6615.07000000,32.24780000
1538337300000,6615.10000000,6617.51000000,6603.54000000,6603.95000000,88.69437500
1538337600000,6604.01000000,6609.75000000,6562.06000000,6582.15000000,281.30371800
1538337900000,6582.16000000,6587.80000000,6565.00000000,6580.00000000,137.17992100
1538338200000,6580.00000000,6595.73000000,6580.00000000,6585.00000000,73.78898400
1538338500000,6585.00000000,6585.00000000,6557.91000000,6561.99000000,268.08177500
1538338800000,6561.99000000,6580.69000000,6561.99000000,6572.53000000,166.10352200
1538339100000,6572.53000000,6577.79000000,6537.50000000,6537.52000000,300.80463700
1538339400000,6540.01000000,6580.50000000,6533.00000000,6563.16000000,200.23490500
1538339700000,6563.17000000,6586.32000000,6560.00000000,6578.93000000,118.34147400
1538340000000,6582.63000000,6582.63000000,6568.87000000,6571.86000000,46.28398600
1538340300000,6571.85000000,6575.97000000,6561.94000000,6570.01000000,66.63411100
1538340600000,6570.01000000,6576.42000000,6563.54000000,6575.99000000,36.54554800
1538340900000,6575.03000000,6588.21000000,6571.58000000,6580.85000000,82.49231600
1538341200000,6584.99000000,6584.99000000,6577.88000000,6582.95000000,36.42005000
1538341500000,6582.96000000,6595.00000000,6580.41000000,6583.00000000,116.50723400
1538341800000,6583.30000000,6583.37000000,6567.83000000,6568.78000000,76.52217800
1538342100000,6568.77000000,6585.03000000,6567.83000000,6582.99000000,80.87975000
1538342400000,6581.23000000,6584.57000000,6575.88000000,6580.00000000,70.98847700
1538342700000,6580.27000000,6580.54000000,6575.02000000,6575.89000000,88.83584300
