0,1,2,3,4,5
1541616600000,6572.00000000,6575.00000000,6570.00000000,6572.98000000,57.44663800
1541616900000,6572.98000000,6579.87000000,6572.98000000,6577.00000000,26.44401300
1541617200000,6577.00000000,6580.00000000,6576.19000000,6576.96000000,17.42918500
1541617500000,6576.95000000,6580.00000000,6576.95000000,6577.67000000,12.96636300
1541617800000,6578.66000000,6579.97000000,6577.40000000,6578.63000000,16.62827800
1541618100000,6578.00000000,6579.50000000,6574.10000000,6576.79000000,12.06892800
1541618400000,6576.79000000,6578.00000000,6575.00000000,6576.16000000,16.86631900
1541618700000,6576.16000000,6578.99000000,6575.12000000,6576.41000000,20.44062900
1541619000000,6577.20000000,6579.09000000,6575.11000000,6579.09000000,26.14797800
1541619300000,6576.75000000,6579.09000000,6575.50000000,6577.44000000,18.08393000
1541619600000,6576.00000000,6578.00000000,6576.00000000,6576.01000000,10.20131100
1541619900000,6576.01000000,6577.59000000,6570.00000000,6570.48000000,21.08390900
1541620200000,6574.42000000,6574.69000000,6570.28000000,6572.31000000,14.08112600
1541620500000,6573.00000000,6573.88000000,6570.00000000,6570.00000000,18.99350900
1541620800000,6571.38000000,6571.38000000,6565.00000000,6565.31000000,41.20615400
1541621100000,6565.93000000,6568.00000000,6563.33000000,6565.20000000,41.02238800
1541621400000,6564.85000000,6568.11000000,6563.50000000,6567.95000000,41.85632900
1541621700000,6565.36000000,6576.00000000,6565.35000000,6576.00000000,21.58991200
1541622000000,6575.33000000,6576.00000000,6573.65000000,6573.66000000,13.74276400
1541622300000,6575.44000000,6575.78000000,6572.69000000,6574.95000000,13.32150200
1541622600000,6572.84000000,6575.04000000,6570.05000000,6570.18000000,15.98179200
1541622900000,6571.64000000,6574.31000000,6570.05000000,6572.35000000,16.15960000
1541623200000,6572.38000000,6574.99000000,6572.02000000,6572.68000000,18.50931000
1541623500000,6572.65000000,6576.00000000,6572.02000000,6574.16000000,27.41378600
1541623800000,6575.58000000,6576.23000000,6571.01000000,6572.02000000,19.91951600
1541624100000,6572.02000000,6574.50000000,6570.55000000,6574.13000000,7.91643800
1541624400000,6574.13000000,6575.00000000,6570.05000000,6572.00000000,16.67704500
1541624700000,6572.00000000,6575.71000000,6570.53000000,6573.85000000,19.81542300
1541625000000,6572.99000000,6573.00000000,6565.30000000,6570.58000000,29.62054500
1541625300000,6568.69000000,6572.77000000,6566.11000000,6571.01000000,45.43786900
1541625600000,6572.77000000,6576.90000000,6571.00000000,6573.01000000,51.62918900
1541625900000,6573.01000000,6575.26000000,6571.00000000,6573.68000000,19.30206700
1541626200000,6573.68000000,6576.90000000,6571.30000000,6574.17000000,44.77181200
1541626500000,6574.17000000,6577.99000000,6574.17000000,6574.53000000,51.04104600
1541626800000,6574.53000000,6577.82000000,6573.98000000,6574.00000000,24.56633600
1541627100000,6574.01000000,6578.00000000,6573.98000000,6575.34000000,26.01866600
1541627400000,6577.84000000,6580.24000000,6575.34000000,6578.07000000,45.12566500
1541627700000,6578.07000000,6584.70000000,6575.70000000,6579.64000000,49.20688200
1541628000000,6579.64000000,6583.45000000,6576.90000000,6578.64000000,19.52225500
1541628300000,6578.00000000,6581.50000000,6574.66000000,6577.72000000,25.95901300
1541628600000,6577.72000000,6581.19000000,6572.08000000,6574.77000000,12.91124200
1541628900000,6572.12000000,6578.19000000,6572.08000000,6575.49000000,9.88994400
1541629200000,6575.49000000,6575.49000000,6571.00000000,6573.00000000,15.31348100
1541629500000,6573.00000000,6578.07000000,6571.24000000,6574.07000000,13.22851600
1541629800000,6576.90000000,6576.90000000,6571.00000000,6573.77000000,18.50307600
1541630100000,6573.77000000,6577.61000000,6571.00000000,6575.50000000,18.75689300
1541630400000,6575.50000000,6577.61000000,6571.00000000,6571.34000000,25.61794500
1541630700000,6574.54000000,6575.00000000,6571.00000000,6573.74000000,14.59508900
1541631000000,6573.74000000,6578.52000000,6573.66000000,6575.87000000,25.15548500
1541631300000,6575.87000000,6581.50000000,6575.86000000,6575.92000000,20.59021300
1541631600000,6575.92000000,6577.91000000,6575.86000000,6575.86000000,18.26046500
1541631900000,6575.86000000,6576.86000000,6575.86000000,6575.86000000,27.77355400
1541632200000,6575.86000000,6578.54000000,6575.86000000,6575.89000000,23.75507800
1541632500000,6577.54000000,6580.34000000,6575.89000000,6577.53000000,52.24241400
1541632800000,6577.53000000,6580.29000000,6575.89000000,6576.70000000,16.39929200
1541633100000,6576.70000000,6579.97000000,6575.91000000,6576.95000000,37.30491500
1541633400000,6576.18000000,6581.45000000,6576.17000000,6577.20000000,33.84785700
1541633700000,6578.57000000,6578.68000000,6577.11000000,6577.90000000,34.30627600
1541634000000,6577.12000000,6577.90000000,6576.09000000,6576.23000000,22.90000100
1541634300000,6576.23000000,6578.50000000,6576.14000000,6578.05000000,20.79493700
1541634600000,6578.05000000,6581.60000000,6575.91000000,6581.54000000,23.77756800
1541634900000,6580.10000000,6581.58000000,6578.35000000,6578.46000000,13.88175800
1541635200000,6578.46000000,6582.00000000,6575.95000000,6582.00000000,28.52661600
1541635500000,6582.00000000,6591.59000000,6582.00000000,6588.27000000,103.54603500
1541635800000,6591.58000000,6594.00000000,6584.07000000,6589.99000000,47.05251000
1541636100000,6589.99000000,6589.99000000,6581.37000000,6586.90000000,19.55832000
1541636400000,6585.37000000,6586.86000000,6581.37000000,6582.99000000,22.05541700
1541636700000,6582.99000000,6585.99000000,6581.37000000,6582.00000000,11.59268400
1541637000000,6582.00000000,6584.12000000,6580.00000000,6582.47000000,24.93042100
1541637300000,6582.47000000,6586.93000000,6581.05000000,6582.62000000,21.94451100
1541637600000,6584.35000000,6585.49000000,6582.62000000,6585.00000000,32.94827600
1541637900000,6585.02000000,6586.93000000,6583.55000000,6586.82000000,28.34702800
1541638200000,6586.80000000,6586.86000000,6580.99000000,6583.95000000,33.22473600
1541638500000,6581.16000000,6583.93000000,6575.86000000,6579.55000000,30.20978200
1541638800000,6575.93000000,6579.55000000,6573.66000000,6573.66000000,50.69190700
1541639100000,6574.94000000,6575.00000000,6571.00000000,6572.00000000,28.23830700
1541639400000,6571.48000000,6572.60000000,6571.00000000,6572.41000000,32.93064900
1541639700000,6572.41000000,6573.32000000,6571.00000000,6571.50000000,23.55906600
1541640000000,6571.50000000,6577.50000000,6571.02000000,6575.37000000,33.35348100
1541640300000,6575.37000000,6577.25000000,6567.51000000,6569.03000000,21.68761400
1541640600000,6570.92000000,6572.00000000,6561.50000000,6562.00000000,43.49907500
1541640900000,6561.98000000,6563.20000000,6557.71000000,6563.13000000,122.99482900
1541641200000,6563.13000000,6563.20000000,6560.76000000,6561.43000000,17.93195100
1541641500000,6562.00000000,6562.00000000,6559.80000000,6560.51000000,30.38170500
1541641800000,6559.80000000,6562.73000000,6559.80000000,6561.05000000,37.83995900
1541642100000,6561.07000000,6561.92000000,6558.00000000,6561.10000000,43.59429400
1541642400000,6561.91000000,6561.92000000,6556.99000000,6558.04000000,19.35949100
1541642700000,6558.53000000,6564.99000000,6557.00000000,6557.35000000,44.70929900
1541643000000,6560.92000000,6560.94000000,6555.10000000,6559.72000000,26.98924100
1541643300000,6558.97000000,6565.76000000,6556.09000000,6560.40000000,35.50673000
1541643600000,6562.37000000,6568.67000000,6560.51000000,6563.01000000,36.01299800
1541643900000,6567.41000000,6567.41000000,6560.40000000,6564.21000000,30.71610800
1541644200000,6564.21000000,6567.01000000,6558.84000000,6567.01000000,17.26769500
1541644500000,6565.46000000,6567.00000000,6550.50000000,6550.51000000,74.13933400
1541644800000,6550.51000000,6553.99000000,6514.00000000,6526.60000000,552.73083000
1541645100000,6522.59000000,6538.13000000,6515.00000000,6526.65000000,136.16137900
1541645400000,6526.65000000,6526.65000000,6506.00000000,6511.26000000,201.98826900
1541645700000,6512.94000000,6525.99000000,6507.00000000,6512.60000000,87.86914900
1541646000000,6512.59000000,6519.99000000,6505.00000000,6519.83000000,73.36649900
1541646300000,6519.86000000,6521.00000000,6512.39000000,6520.37000000,41.07676700
1541646600000,6520.76000000,6528.00000000,6519.43000000,6521.90000000,54.94953200
1541646900000,6521.90000000,6522.33000000,6513.00000000,6519.32000000,64.27461000
1541647200000,6513.18000000,6519.16000000,6512.93000000,6513.00000000,49.80524100
1541647500000,6513.04000000,6526.00000000,6513.00000000,6523.05000000,94.52969000
1541647800000,6524.91000000,6526.36000000,6515.79000000,6516.51000000,37.36017000
1541648100000,6516.00000000,6533.64000000,6512.42000000,6528.08000000,205.42042900
1541648400000,6524.70000000,6528.00000000,6516.56000000,6519.01000000,55.87805100
1541648700000,6519.01000000,6520.00000000,6515.00000000,6515.84000000,47.97193200
1541649000000,6515.00000000,6523.74000000,6510.01000000,6514.91000000,53.11648000
1541649300000,6514.89000000,6515.00000000,6508.01000000,6511.08000000,67.37817200
1541649600000,6511.07000000,6511.72000000,6505.48000000,6510.00000000,83.88060400
1541649900000,6510.00000000,6519.98000000,6508.03000000,6515.83000000,53.62504700
1541650200000,6519.09000000,6523.43000000,6515.23000000,6523.43000000,36.35797800
1541650500000,6520.76000000,6530.60000000,6520.76000000,6525.34000000,58.44415500
1541650800000,6525.34000000,6532.36000000,6519.75000000,6530.77000000,82.05349400
1541651100000,6528.34000000,6534.41000000,6528.34000000,6529.98000000,35.83774600
1541651400000,6529.98000000,6531.50000000,6528.38000000,6528.43000000,32.56157400
1541651700000,6528.43000000,6531.61000000,6525.00000000,6527.07000000,41.53252600
1541652000000,6528.65000000,6533.60000000,6522.26000000,6532.01000000,73.25739100
1541652300000,6533.42000000,6535.73000000,6530.05000000,6530.51000000,33.79388800
1541652600000,6532.64000000,6535.73000000,6529.93000000,6531.58000000,23.63379300
1541652900000,6531.59000000,6538.20000000,6530.00000000,6533.64000000,36.23507200
1541653200000,6535.91000000,6535.92000000,6530.00000000,6530.01000000,34.00489300
1541653500000,6530.01000000,6531.44000000,6524.39000000,6526.76000000,44.43158200
1541653800000,6526.76000000,6530.01000000,6524.38000000,6529.83000000,26.24550600
1541654100000,6528.07000000,6531.10000000,6527.00000000,6530.03000000,12.32510500
1541654400000,6531.10000000,6533.43000000,6524.44000000,6533.41000000,20.71264500
1541654700000,6530.40000000,6533.41000000,6528.87000000,6532.50000000,15.45600700
1541655000000,6533.24000000,6533.24000000,6530.00000000,6530.22000000,20.95295600
1541655300000,6530.22000000,6532.76000000,6525.77000000,6529.16000000,30.38799400
1541655600000,6528.99000000,6530.00000000,6525.60000000,6526.33000000,18.37827100
1541655900000,6528.35000000,6528.35000000,6522.14000000,6524.85000000,27.60755700
1541656200000,6522.29000000,6524.85000000,6519.29000000,6519.42000000,33.81827400
1541656500000,6519.42000000,6527.10000000,6519.42000000,6522.65000000,15.33858700
1541656800000,6524.63000000,6530.00000000,6522.67000000,6525.70000000,21.43398200
1541657100000,6525.70000000,6527.44000000,6524.62000000,6524.63000000,23.31729800
1541657400000,6524.62000000,6527.11000000,6521.06000000,6525.33000000,21.79386600
1541657700000,6526.99000000,6526.99000000,6521.06000000,6523.21000000,23.46385600
1541658000000,6523.21000000,6527.11000000,6521.31000000,6525.22000000,12.43270800
1541658300000,6525.24000000,6529.69000000,6525.01000000,6526.66000000,28.39818200
1541658600000,6526.41000000,6529.68000000,6525.10000000,6525.70000000,17.59820100
1541658900000,6525.68000000,6531.65000000,6521.11000000,6526.44000000,38.14849900
1541659200000,6528.45000000,6528.48000000,6522.57000000,6527.71000000,11.74076400
1541659500000,6527.71000000,6531.07000000,6522.67000000,6526.70000000,24.02206900
1541659800000,6526.70000000,6532.14000000,6523.15000000,6529.97000000,26.52268500
1541660100000,6527.33000000,6530.00000000,6527.33000000,6529.09000000,15.50505800
1541660400000,6529.79000000,6535.00000000,6527.00000000,6532.52000000,42.40446300
1541660700000,6529.31000000,6535.00000000,6529.26000000,6531.03000000,30.08429300
1541661000000,6534.97000000,6539.12000000,6530.42000000,6537.20000000,41.27945300
1541661300000,6537.23000000,6538.92000000,6535.00000000,6535.76000000,21.05273300
1541661600000,6536.88000000,6536.88000000,6532.38000000,6536.00000000,25.33680700
1541661900000,6534.16000000,6538.85000000,6531.11000000,6535.85000000,22.79253400
1541662200000,6538.84000000,6538.84000000,6531.50000000,6533.18000000,27.58688200
1541662500000,6532.10000000,6533.20000000,6530.00000000,6530.39000000,21.88175900
1541662800000,6532.49000000,6532.50000000,6530.01000000,6531.38000000,19.38016400
1541663100000,6531.52000000,6532.86000000,6530.49000000,6530.64000000,34.75600400
1541663400000,6532.00000000,6534.52000000,6521.63000000,6530.60000000,54.44542100
1541663700000,6530.60000000,6537.41000000,6528.28000000,6536.31000000,34.06577700
1541664000000,6531.98000000,6536.23000000,6530.00000000,6530.37000000,23.84851600
1541664300000,6531.98000000,6538.97000000,6531.98000000,6538.80000000,46.14196100
1541664600000,6534.35000000,6538.51000000,6532.44000000,6537.00000000,18.49509200
1541664900000,6537.00000000,6539.12000000,6533.00000000,6537.29000000,20.65210200
1541665200000,6537.27000000,6539.01000000,6533.36000000,6536.49000000,15.93564900
1541665500000,6533.82000000,6538.91000000,6532.50000000,6532.91000000,19.08877200
1541665800000,6533.95000000,6535.99000000,6527.60000000,6527.61000000,37.16976200
1541666100000,6527.61000000,6530.02000000,6525.13000000,6526.25000000,31.26909400
1541666400000,6526.25000000,6530.98000000,6525.18000000,6528.65000000,23.56417300
1541666700000,6528.65000000,6530.98000000,6524.22000000,6525.33000000,28.79351800
1541667000000,6527.63000000,6529.89000000,6525.18000000,6527.40000000,19.13661600
1541667300000,6527.40000000,6527.50000000,6524.22000000,6525.25000000,19.51164900
1541667600000,6525.25000000,6528.60000000,6524.22000000,6524.45000000,30.57178500
1541667900000,6527.39000000,6531.55000000,6524.48000000,6527.48000000,30.69807600
1541668200000,6527.48000000,6527.94000000,6523.86000000,6525.03000000,41.11528200
1541668500000,6527.86000000,6527.94000000,6523.79000000,6527.48000000,13.94420700
1541668800000,6527.48000000,6527.95000000,6525.07000000,6526.23000000,18.48425700
1541669100000,6527.30000000,6527.95000000,6520.00000000,6523.40000000,59.71135000
1541669400000,6523.40000000,6527.94000000,6519.26000000,6526.52000000,29.44884500
1541669700000,6525.14000000,6530.00000000,6525.10000000,6530.00000000,28.14208200
1541670000000,6529.99000000,6531.83000000,6528.76000000,6529.59000000,17.88903900
1541670300000,6529.59000000,6534.99000000,6529.25000000,6531.96000000,33.28665500
1541670600000,6530.47000000,6532.00000000,6529.55000000,6531.91000000,45.36539100
1541670900000,6531.91000000,6532.00000000,6530.00000000,6531.41000000,19.82545300
1541671200000,6531.89000000,6532.74000000,6530.09000000,6530.72000000,36.90474900
1541671500000,6530.74000000,6533.00000000,6530.30000000,6532.50000000,23.51689200
1541671800000,6532.99000000,6534.67000000,6530.34000000,6531.99000000,31.27102600
1541672100000,6531.99000000,6533.90000000,6530.30000000,6533.88000000,31.85878300
1541672400000,6533.88000000,6535.00000000,6531.30000000,6532.48000000,27.83770200
1541672700000,6532.01000000,6535.00000000,6530.30000000,6533.07000000,33.07367800
1541673000000,6534.00000000,6539.83000000,6531.90000000,6535.24000000,42.54922600
1541673300000,6539.42000000,6540.05000000,6534.53000000,6538.48000000,33.81006600
1541673600000,6539.99000000,6541.65000000,6535.52000000,6537.54000000,31.93017700
1541673900000,6537.54000000,6542.79000000,6537.54000000,6542.78000000,30.36520100
1541674200000,6542.77000000,6544.56000000,6536.67000000,6540.48000000,29.19149400
1541674500000,6537.69000000,6540.50000000,6537.00000000,6539.09000000,20.61953400
1541674800000,6539.41000000,6540.00000000,6537.54000000,6539.84000000,23.15850600
1541675100000,6538.09000000,6542.83000000,6537.21000000,6541.12000000,20.83437100
1541675400000,6541.12000000,6544.59000000,6538.00000000,6543.03000000,28.46487000
1541675700000,6544.38000000,6544.57000000,6539.70000000,6541.87000000,43.34402700
1541676000000,6541.84000000,6546.45000000,6539.86000000,6546.17000000,102.04455200
1541676300000,6542.75000000,6547.57000000,6542.75000000,6543.23000000,17.32691200
