0,1,2,3,4,5
1542517500000,5656.00000000,5659.52000000,5655.33000000,5658.00000000,68.46557300
1542517800000,5658.00000000,5659.87000000,5653.09000000,5655.05000000,86.10768600
1542518100000,5657.39000000,5663.57000000,5654.83000000,5662.15000000,96.79750100
1542518400000,5662.95000000,5665.00000000,5660.01000000,5664.44000000,85.83497300
1542518700000,5664.79000000,5668.84000000,5662.00000000,5662.74000000,90.83531300
1542519000000,5662.02000000,5669.99000000,5662.02000000,5669.00000000,70.52435100
1542519300000,5669.01000000,5678.00000000,5668.59000000,5675.59000000,104.57223100
1542519600000,5675.59000000,5681.30000000,5672.71000000,5678.25000000,70.22879700
1542519900000,5679.99000000,5685.00000000,5678.52000000,5683.10000000,80.08150600
1542520200000,5683.10000000,5683.12000000,5677.57000000,5679.29000000,69.81238400
1542520500000,5679.54000000,5680.74000000,5671.36000000,5673.39000000,68.49051600
1542520800000,5675.47000000,5680.00000000,5670.00000000,5674.29000000,78.44618200
1542521100000,5674.29000000,5677.12000000,5670.55000000,5670.77000000,62.82295500
1542521400000,5672.01000000,5672.97000000,5668.99000000,5671.26000000,72.00509100
1542521700000,5671.46000000,5681.46000000,5670.32000000,5680.87000000,73.79450500
1542522000000,5681.23000000,5681.90000000,5674.83000000,5676.95000000,79.17359300
1542522300000,5675.19000000,5679.60000000,5675.00000000,5676.31000000,64.49184900
1542522600000,5676.20000000,5680.00000000,5673.49000000,5675.40000000,67.56598900
1542522900000,5677.13000000,5677.97000000,5668.99000000,5672.29000000,72.23346600
1542523200000,5671.49000000,5673.54000000,5668.99000000,5671.00000000,68.60972600
1542523500000,5670.08000000,5672.59000000,5663.00000000,5663.09000000,109.23306200
1542523800000,5663.09000000,5667.89000000,5661.59000000,5666.40000000,69.21505900
1542524100000,5666.60000000,5670.01000000,5665.01000000,5668.88000000,72.35674500
1542524400000,5669.59000000,5671.96000000,5666.65000000,5671.06000000,50.62121200
1542524700000,5670.59000000,5673.78000000,5669.36000000,5671.04000000,86.83880900
1542525000000,5671.77000000,5679.99000000,5671.00000000,5674.03000000,77.83778900
1542525300000,5673.40000000,5677.19000000,5670.26000000,5670.50000000,77.40723100
1542525600000,5672.09000000,5677.20000000,5670.29000000,5677.08000000,71.25849700
1542525900000,5677.08000000,5678.97000000,5672.43000000,5676.94000000,63.32041300
1542526200000,5678.32000000,5678.89000000,5673.20000000,5675.46000000,60.85668100
1542526500000,5675.46000000,5677.00000000,5673.36000000,5674.81000000,72.17026100
1542526800000,5674.82000000,5678.51000000,5674.00000000,5677.00000000,75.28054900
1542527100000,5677.00000000,5679.00000000,5677.00000000,5677.22000000,95.06599900
1542527400000,5677.22000000,5678.00000000,5670.73000000,5672.88000000,122.80120400
1542527700000,5672.68000000,5672.68000000,5659.10000000,5660.59000000,89.87100400
1542528000000,5661.58000000,5663.29000000,5637.03000000,5651.11000000,129.45125900
1542528300000,5652.50000000,5660.00000000,5651.62000000,5657.84000000,77.01005800
1542528600000,5658.05000000,5660.00000000,5654.67000000,5654.67000000,89.63015400
1542528900000,5655.00000000,5655.00000000,5648.98000000,5650.00000000,85.88853400
1542529200000,5649.50000000,5650.00000000,5646.92000000,5650.00000000,75.02692900
1542529500000,5649.63000000,5651.05000000,5648.75000000,5651.04000000,85.35467400
1542529800000,5651.04000000,5651.05000000,5645.76000000,5646.01000000,69.53347000
1542530100000,5647.74000000,5649.19000000,5642.43000000,5643.96000000,61.57219400
1542530400000,5643.90000000,5645.00000000,5642.00000000,5644.80000000,84.70694200
1542530700000,5644.81000000,5647.85000000,5642.02000000,5644.06000000,81.09243700
1542531000000,5645.08000000,5650.00000000,5644.01000000,5649.22000000,68.31734400
1542531300000,5650.00000000,5651.05000000,5644.02000000,5645.76000000,66.48390000
1542531600000,5646.27000000,5651.05000000,5645.76000000,5649.04000000,65.78616400
1542531900000,5649.01000000,5654.54000000,5648.59000000,5651.85000000,64.76082200
1542532200000,5652.54000000,5655.83000000,5649.00000000,5652.02000000,62.24814200
1542532500000,5652.22000000,5654.00000000,5649.24000000,5649.24000000,68.83324600
1542532800000,5649.99000000,5649.99000000,5643.67000000,5645.51000000,63.44509500
1542533100000,5647.01000000,5648.82000000,5643.67000000,5644.66000000,52.95898700
1542533400000,5644.95000000,5648.95000000,5643.67000000,5647.15000000,58.59532000
1542533700000,5647.01000000,5647.21000000,5638.83000000,5638.83000000,74.28028000
1542534000000,5639.15000000,5642.00000000,5637.90000000,5639.61000000,65.11287100
1542534300000,5639.62000000,5644.80000000,5639.40000000,5644.00000000,62.21983700
1542534600000,5644.22000000,5645.60000000,5641.03000000,5642.47000000,61.96407000
1542534900000,5641.06000000,5645.11000000,5641.00000000,5643.41000000,65.87775800
1542535200000,5641.74000000,5643.60000000,5637.90000000,5639.73000000,96.57066300
1542535500000,5638.52000000,5642.28000000,5638.15000000,5639.63000000,73.10370600
1542535800000,5640.30000000,5641.18000000,5635.00000000,5637.81000000,80.32498300
1542536100000,5637.93000000,5638.36000000,5633.33000000,5633.36000000,95.10782900
1542536400000,5636.70000000,5637.92000000,5633.63000000,5637.01000000,73.21785700
1542536700000,5637.43000000,5637.86000000,5634.48000000,5634.57000000,61.77277900
1542537000000,5635.81000000,5637.79000000,5634.78000000,5636.73000000,73.05465200
1542537300000,5636.00000000,5637.89000000,5634.83000000,5637.63000000,79.52176900
1542537600000,5637.63000000,5637.63000000,5630.22000000,5631.34000000,64.01421100
1542537900000,5631.59000000,5633.06000000,5630.00000000,5630.01000000,85.41074600
1542538200000,5630.00000000,5631.29000000,5624.50000000,5624.50000000,81.43256900
1542538500000,5625.47000000,5629.00000000,5617.00000000,5617.80000000,97.48743200
1542538800000,5617.70000000,5629.38000000,5617.70000000,5628.50000000,82.58568000
1542539100000,5629.18000000,5631.00000000,5628.50000000,5629.00000000,86.44524000
1542539400000,5630.58000000,5630.99000000,5624.26000000,5624.89000000,90.67273100
1542539700000,5624.28000000,5630.95000000,5621.00000000,5626.01000000,93.43318800
1542540000000,5624.36000000,5630.99000000,5624.34000000,5629.77000000,66.01685000
1542540300000,5629.98000000,5632.09000000,5628.10000000,5630.17000000,75.72446200
1542540600000,5630.17000000,5634.30000000,5626.47000000,5634.30000000,69.03994400
1542540900000,5634.30000000,5642.28000000,5633.28000000,5639.12000000,94.02919900
1542541200000,5639.71000000,5642.28000000,5632.62000000,5633.95000000,64.82720700
1542541500000,5634.15000000,5642.47000000,5633.19000000,5639.80000000,63.78818500
1542541800000,5639.60000000,5641.00000000,5639.03000000,5639.80000000,86.92406400
1542542100000,5639.03000000,5639.99000000,5627.00000000,5627.01000000,119.99197100
1542542400000,5629.20000000,5634.27000000,5627.01000000,5632.45000000,60.85766300
1542542700000,5632.54000000,5643.75000000,5631.64000000,5643.53000000,76.74359000
1542543000000,5640.93000000,5643.74000000,5638.57000000,5642.29000000,72.81316600
1542543300000,5643.71000000,5645.21000000,5640.35000000,5643.29000000,72.42287400
1542543600000,5643.29000000,5652.19000000,5643.24000000,5649.89000000,86.15520500
1542543900000,5650.67000000,5653.14000000,5647.25000000,5649.47000000,78.08948600
1542544200000,5649.06000000,5650.00000000,5647.25000000,5647.70000000,68.37097800
1542544500000,5647.55000000,5648.88000000,5640.04000000,5643.93000000,66.81947700
1542544800000,5644.17000000,5647.31000000,5640.04000000,5644.71000000,54.80160700
1542545100000,5644.62000000,5647.31000000,5642.34000000,5643.67000000,55.81170300
1542545400000,5643.88000000,5649.23000000,5643.36000000,5647.73000000,66.36513500
1542545700000,5646.01000000,5649.23000000,5645.81000000,5649.03000000,57.00803500
1542546000000,5649.03000000,5650.72000000,5641.58000000,5644.11000000,151.65574000
1542546300000,5644.11000000,5644.71000000,5638.21000000,5640.19000000,86.37886100
1542546600000,5639.37000000,5641.50000000,5638.00000000,5638.85000000,59.86553200
1542546900000,5638.85000000,5644.83000000,5635.50000000,5642.78000000,74.16186700
1542547200000,5643.00000000,5644.50000000,5637.71000000,5640.58000000,63.91268700
1542547500000,5640.07000000,5641.99000000,5638.12000000,5641.96000000,62.72676400
1542547800000,5641.96000000,5644.00000000,5638.44000000,5643.08000000,63.29410600
1542548100000,5643.99000000,5646.18000000,5640.70000000,5645.36000000,69.23279500
1542548400000,5646.02000000,5646.03000000,5641.31000000,5641.75000000,61.60215200
1542548700000,5641.75000000,5643.44000000,5630.38000000,5634.81000000,103.00952100
1542549000000,5634.36000000,5637.71000000,5626.33000000,5627.19000000,113.40803000
1542549300000,5627.19000000,5627.19000000,5622.00000000,5624.28000000,75.61746500
1542549600000,5625.80000000,5629.52000000,5624.00000000,5629.52000000,63.42065900
1542549900000,5629.52000000,5634.81000000,5626.23000000,5633.26000000,62.98929300
1542550200000,5633.38000000,5641.58000000,5631.52000000,5638.10000000,75.12062300
1542550500000,5637.51000000,5642.22000000,5636.64000000,5640.60000000,70.63076800
1542550800000,5640.60000000,5642.23000000,5636.69000000,5639.00000000,63.41059500
1542551100000,5639.86000000,5644.98000000,5639.05000000,5643.38000000,72.46142600
1542551400000,5644.55000000,5645.08000000,5638.50000000,5642.47000000,69.91889500
1542551700000,5642.44000000,5645.00000000,5636.21000000,5637.51000000,69.98392500
1542552000000,5637.50000000,5644.00000000,5636.20000000,5641.64000000,76.52811000
1542552300000,5641.64000000,5641.64000000,5634.15000000,5637.00000000,59.60814600
1542552600000,5637.00000000,5644.80000000,5634.03000000,5642.01000000,75.57516300
1542552900000,5642.00000000,5650.00000000,5642.00000000,5647.75000000,64.83453500
1542553200000,5647.75000000,5649.62000000,5643.70000000,5647.43000000,66.57384500
1542553500000,5645.39000000,5647.89000000,5641.49000000,5645.60000000,63.76562000
1542553800000,5645.40000000,5647.90000000,5625.49000000,5636.52000000,130.75910800
1542554100000,5635.38000000,5641.08000000,5634.16000000,5635.16000000,66.11913600
1542554400000,5634.14000000,5641.98000000,5634.14000000,5641.88000000,56.83023800
1542554700000,5640.64000000,5645.76000000,5639.15000000,5642.00000000,50.80629900
1542555000000,5641.96000000,5643.83000000,5638.94000000,5643.83000000,67.50256700
1542555300000,5643.08000000,5646.86000000,5638.96000000,5644.06000000,53.07196200
1542555600000,5643.20000000,5647.15000000,5642.20000000,5644.08000000,64.72632300
1542555900000,5644.80000000,5647.90000000,5637.54000000,5645.85000000,77.33137700
1542556200000,5645.65000000,5647.20000000,5641.44000000,5643.05000000,77.89778500
1542556500000,5643.25000000,5644.97000000,5635.58000000,5641.09000000,137.93183800
1542556800000,5642.38000000,5643.07000000,5637.48000000,5642.31000000,62.31005200
1542557100000,5642.00000000,5644.46000000,5637.18000000,5644.44000000,69.53759200
1542557400000,5644.64000000,5646.44000000,5641.87000000,5645.88000000,63.07898900
1542557700000,5644.61000000,5650.00000000,5642.56000000,5650.00000000,82.74681700
1542558000000,5649.55000000,5658.26000000,5649.55000000,5657.79000000,94.83185600
1542558300000,5657.13000000,5659.97000000,5652.40000000,5654.12000000,79.73338700
1542558600000,5652.89000000,5661.09000000,5652.67000000,5659.90000000,68.41599300
1542558900000,5658.97000000,5661.04000000,5657.29000000,5657.29000000,69.98355300
1542559200000,5657.29000000,5659.29000000,5651.89000000,5654.46000000,94.30404400
1542559500000,5654.93000000,5659.06000000,5653.00000000,5656.08000000,55.91085300
1542559800000,5657.98000000,5659.05000000,5640.44000000,5651.81000000,88.66082700
1542560100000,5652.21000000,5656.78000000,5647.87000000,5652.20000000,53.50278700
1542560400000,5653.77000000,5653.77000000,5645.03000000,5649.59000000,49.16599400
1542560700000,5648.51000000,5649.74000000,5643.76000000,5645.85000000,69.21877200
1542561000000,5645.86000000,5651.98000000,5643.05000000,5651.56000000,64.04502000
1542561300000,5651.56000000,5652.20000000,5648.35000000,5648.97000000,57.18987900
1542561600000,5649.58000000,5656.22000000,5648.62000000,5652.52000000,66.37617200
1542561900000,5649.18000000,5654.36000000,5648.84000000,5650.75000000,80.59639600
1542562200000,5650.98000000,5651.18000000,5649.00000000,5650.00000000,59.30230100
1542562500000,5649.72000000,5654.36000000,5649.53000000,5650.20000000,53.73441100
1542562800000,5650.37000000,5653.04000000,5648.62000000,5648.89000000,64.13343700
1542563100000,5648.91000000,5650.00000000,5645.52000000,5649.46000000,60.99803700
1542563400000,5649.47000000,5653.00000000,5648.00000000,5649.91000000,65.14071500
1542563700000,5649.24000000,5652.90000000,5648.01000000,5650.61000000,49.00930300
1542564000000,5650.28000000,5652.82000000,5648.00000000,5650.79000000,55.70346600
1542564300000,5650.59000000,5652.28000000,5648.01000000,5649.89000000,56.60131700
1542564600000,5649.90000000,5650.60000000,5648.00000000,5648.16000000,58.22537700
1542564900000,5648.15000000,5648.20000000,5646.27000000,5646.66000000,51.86678200
1542565200000,5648.11000000,5649.90000000,5646.19000000,5647.54000000,64.89130000
1542565500000,5647.91000000,5652.27000000,5646.15000000,5652.22000000,58.74510400
1542565800000,5652.22000000,5656.72000000,5651.03000000,5655.88000000,62.37747600
1542566100000,5656.37000000,5660.02000000,5650.71000000,5658.44000000,98.90518600
1542566400000,5658.44000000,5667.85000000,5655.71000000,5662.93000000,91.15407100
1542566700000,5662.88000000,5665.69000000,5656.01000000,5658.54000000,74.33833400
1542567000000,5659.63000000,5663.76000000,5659.40000000,5662.20000000,51.83451600
1542567300000,5662.00000000,5679.98000000,5662.00000000,5679.00000000,135.63545800
1542567600000,5679.98000000,5738.17000000,5679.24000000,5701.03000000,745.90990200
1542567900000,5699.22000000,5714.09000000,5690.03000000,5701.70000000,207.84567000
1542568200000,5700.00000000,5713.05000000,5698.44000000,5704.00000000,180.78947800
1542568500000,5703.45000000,5704.99000000,5676.00000000,5687.01000000,294.92632500
1542568800000,5686.21000000,5701.71000000,5683.92000000,5696.99000000,143.02517400
1542569100000,5699.06000000,5702.80000000,5690.38000000,5693.83000000,138.00414800
1542569400000,5693.83000000,5696.85000000,5678.23000000,5685.16000000,142.86037400
1542569700000,5685.00000000,5689.10000000,5679.32000000,5687.03000000,97.10076200
1542570000000,5687.03000000,5691.61000000,5685.70000000,5687.90000000,96.80890800
1542570300000,5687.91000000,5690.00000000,5686.11000000,5689.88000000,119.33211000
1542570600000,5689.99000000,5692.00000000,5682.94000000,5685.39000000,86.34384700
1542570900000,5685.51000000,5689.00000000,5685.34000000,5687.36000000,76.41689900
1542571200000,5687.06000000,5687.85000000,5655.94000000,5655.94000000,152.59414700
1542571500000,5655.99000000,5666.76000000,5645.99000000,5664.41000000,211.21078000
1542571800000,5664.92000000,5666.94000000,5660.00000000,5662.45000000,102.86308500
1542572100000,5664.87000000,5664.87000000,5657.07000000,5659.26000000,118.77103600
1542572400000,5660.03000000,5661.00000000,5654.41000000,5657.22000000,94.47913200
1542572700000,5657.66000000,5662.00000000,5654.76000000,5658.79000000,81.06575400
1542573000000,5657.92000000,5670.79000000,5657.60000000,5664.81000000,91.74261100
1542573300000,5664.61000000,5672.77000000,5664.61000000,5670.51000000,76.55454900
1542573600000,5669.55000000,5671.99000000,5665.35000000,5670.01000000,68.75191900
1542573900000,5670.01000000,5675.00000000,5666.00000000,5674.03000000,72.20543800
1542574200000,5674.48000000,5674.48000000,5654.12000000,5659.86000000,118.01391600
1542574500000,5659.95000000,5660.00000000,5649.78000000,5649.78000000,63.15184600
1542574800000,5649.78000000,5653.28000000,5645.16000000,5647.72000000,102.87604400
1542575100000,5647.99000000,5651.81000000,5639.46000000,5648.29000000,141.48075800
1542575400000,5647.75000000,5654.87000000,5644.83000000,5647.31000000,80.48493100
1542575700000,5647.31000000,5655.35000000,5645.85000000,5652.73000000,76.42832500
1542576000000,5652.53000000,5654.62000000,5645.89000000,5646.34000000,80.58812100
1542576300000,5645.88000000,5653.32000000,5642.98000000,5650.73000000,51.34941600
1542576600000,5649.93000000,5653.49000000,5647.85000000,5652.04000000,55.51557600
1542576900000,5652.04000000,5653.50000000,5648.05000000,5650.04000000,52.95285200
