0,1,2,3,4,5
1541107800000,6406.00000000,6408.20000000,6403.05000000,6407.00000000,90.98451400
1541108700000,6408.18000000,6442.65000000,6406.00000000,6415.97000000,349.18010200
1541109600000,6418.00000000,6423.07000000,6406.00000000,6409.89000000,92.32812300
1541110500000,6408.61000000,6411.00000000,6400.00000000,6400.99000000,86.64053600
1541111400000,6400.48000000,6404.63000000,6393.00000000,6402.35000000,120.24531200
1541112300000,6403.73000000,6406.30000000,6400.35000000,6401.29000000,68.21615100
1541113200000,6405.04000000,6406.87000000,6400.01000000,6406.86000000,62.09605500
1541114100000,6404.90000000,6417.21000000,6404.82000000,6408.69000000,174.01467700
1541115000000,6405.24000000,6414.99000000,6402.00000000,6405.82000000,70.30293500
1541115900000,6405.82000000,6413.36000000,6402.00000000,6410.00000000,74.82729600
1541116800000,6410.00000000,6422.00000000,6407.65000000,6422.00000000,162.40385600
1541117700000,6421.99000000,6429.22000000,6421.05000000,6422.95000000,132.60535900
1541118600000,6422.96000000,6432.42000000,6422.58000000,6425.81000000,103.85482500
1541119500000,6426.26000000,6453.00000000,6425.81000000,6450.27000000,198.46121100
1541120400000,6450.27000000,6460.34000000,6440.00000000,6444.93000000,194.82441600
1541121300000,6444.98000000,6454.42000000,6444.98000000,6453.07000000,132.32475500
1541122200000,6453.07000000,6455.00000000,6444.06000000,6452.61000000,113.20115700
1541123100000,6454.00000000,6454.35000000,6438.97000000,6443.74000000,94.46300000
1541124000000,6443.74000000,6450.96000000,6443.70000000,6443.73000000,123.53638800
1541124900000,6445.97000000,6445.97000000,6442.04000000,6442.05000000,78.92194900
1541125800000,6443.75000000,6443.75000000,6420.00000000,6424.11000000,167.96214700
1541126700000,6421.77000000,6432.98000000,6420.00000000,6431.34000000,100.33392800
1541127600000,6431.34000000,6435.00000000,6430.00000000,6430.02000000,83.14872300
1541128500000,6430.02000000,6431.40000000,6423.81000000,6429.91000000,87.72692600
1541129400000,6429.37000000,6433.90000000,6427.34000000,6428.27000000,66.47004500
1541130300000,6429.80000000,6433.76000000,6424.90000000,6431.97000000,71.82757800
1541131200000,6431.97000000,6436.78000000,6428.91000000,6433.58000000,237.23864000
1541132100000,6433.59000000,6434.85000000,6425.00000000,6426.44000000,50.79825100
1541133000000,6426.48000000,6428.94000000,6423.73000000,6428.36000000,61.33792500
1541133900000,6428.36000000,6428.36000000,6425.37000000,6425.43000000,92.07299500
1541134800000,6425.43000000,6428.55000000,6424.00000000,6425.98000000,86.09404700
1541135700000,6427.35000000,6427.45000000,6422.11000000,6426.79000000,58.37764900
1541136600000,6426.40000000,6427.32000000,6426.03000000,6426.54000000,40.71447700
1541137500000,6426.54000000,6431.99000000,6426.54000000,6431.82000000,77.75689500
1541138400000,6430.46000000,6431.83000000,6423.36000000,6428.80000000,83.04730500
1541139300000,6428.79000000,6430.26000000,6426.01000000,6427.79000000,52.54174800
1541140200000,6427.81000000,6430.25000000,6425.01000000,6427.19000000,43.20232400
1541141100000,6427.19000000,6430.25000000,6420.00000000,6425.97000000,59.63858600
1541142000000,6425.32000000,6427.98000000,6416.73000000,6417.15000000,93.62458700
1541142900000,6417.15000000,6423.59000000,6415.00000000,6421.72000000,116.59742600
1541143800000,6421.72000000,6433.51000000,6419.88000000,6423.31000000,116.27678400
1541144700000,6423.84000000,6428.00000000,6418.00000000,6425.20000000,79.81933700
1541145600000,6424.73000000,6425.20000000,6417.02000000,6421.43000000,58.49492900
1541146500000,6422.47000000,6423.41000000,6415.21000000,6418.71000000,70.39401700
1541147400000,6418.71000000,6419.81000000,6413.01000000,6415.40000000,111.88872500
1541148300000,6414.14000000,6417.25000000,6410.06000000,6414.39000000,70.29086700
1541149200000,6413.14000000,6415.76000000,6412.11000000,6413.00000000,96.32974700
1541150100000,6413.00000000,6416.45000000,6407.00000000,6410.02000000,83.78057500
1541151000000,6410.56000000,6413.50000000,6388.20000000,6402.00000000,200.61212400
1541151900000,6403.24000000,6408.65000000,6400.00000000,6405.02000000,65.98090600
1541152800000,6408.08000000,6408.08000000,6400.38000000,6401.44000000,85.89505500
1541153700000,6405.01000000,6409.90000000,6401.53000000,6403.27000000,124.26222800
1541154600000,6403.29000000,6406.00000000,6400.38000000,6403.95000000,74.59417700
1541155500000,6404.98000000,6410.00000000,6402.58000000,6410.00000000,105.83160800
1541156400000,6410.00000000,6410.36000000,6404.03000000,6405.31000000,101.81962800
1541157300000,6405.31000000,6414.85000000,6404.00000000,6410.45000000,126.10860300
1541158200000,6411.94000000,6414.85000000,6406.42000000,6408.48000000,99.54188600
1541159100000,6409.91000000,6422.49000000,6407.29000000,6421.36000000,113.32210200
1541160000000,6421.08000000,6424.83000000,6416.96000000,6419.34000000,83.93290200
1541160900000,6419.33000000,6428.73000000,6418.60000000,6418.60000000,83.09513800
1541161800000,6418.60000000,6422.41000000,6409.33000000,6411.96000000,86.28454400
1541162700000,6411.93000000,6420.99000000,6402.00000000,6415.96000000,138.80465100
1541163600000,6415.96000000,6428.28000000,6414.38000000,6422.85000000,237.43311500
1541164500000,6422.85000000,6442.00000000,6418.85000000,6434.96000000,202.48271300
1541165400000,6434.96000000,6438.97000000,6425.06000000,6432.02000000,127.04887900
1541166300000,6432.02000000,6432.99000000,6422.37000000,6424.91000000,79.38690300
1541167200000,6424.08000000,6425.27000000,6419.05000000,6422.69000000,110.38960900
1541168100000,6421.86000000,6437.91000000,6420.04000000,6430.20000000,195.39426300
1541169000000,6430.20000000,6432.46000000,6426.36000000,6431.82000000,57.26496400
1541169900000,6431.85000000,6448.00000000,6431.43000000,6440.01000000,191.78015100
1541170800000,6440.42000000,6447.94000000,6428.80000000,6434.74000000,183.29721300
1541171700000,6432.15000000,6445.00000000,6424.00000000,6427.53000000,176.60500800
1541172600000,6427.53000000,6429.47000000,6423.02000000,6423.44000000,87.91712100
1541173500000,6425.30000000,6426.15000000,6423.25000000,6424.80000000,111.62136000
1541174400000,6424.80000000,6433.08000000,6424.80000000,6431.98000000,95.84236000
1541175300000,6431.98000000,6433.84000000,6420.66000000,6422.99000000,98.03237900
1541176200000,6422.99000000,6424.44000000,6413.00000000,6420.78000000,125.92751300
1541177100000,6419.70000000,6422.30000000,6416.75000000,6421.46000000,142.39054700
1541178000000,6421.46000000,6424.26000000,6419.08000000,6423.01000000,55.76377300
1541178900000,6423.30000000,6433.00000000,6421.32000000,6431.63000000,111.41493200
1541179800000,6431.64000000,6437.62000000,6426.67000000,6427.96000000,106.68734900
1541180700000,6426.73000000,6427.96000000,6415.00000000,6416.90000000,170.13202000
1541181600000,6419.43000000,6431.45000000,6416.93000000,6428.56000000,111.76248100
1541182500000,6427.30000000,6429.99000000,6425.81000000,6426.95000000,57.21399100
1541183400000,6426.95000000,6430.99000000,6425.00000000,6428.25000000,67.75147500
1541184300000,6428.45000000,6428.47000000,6423.08000000,6425.14000000,65.40138900
1541185200000,6424.53000000,6428.10000000,6422.11000000,6428.08000000,89.95045400
1541186100000,6426.04000000,6427.99000000,6421.16000000,6421.16000000,68.17088800
1541187000000,6421.66000000,6427.50000000,6421.15000000,6425.48000000,58.79912400
1541187900000,6426.90000000,6431.02000000,6424.10000000,6430.99000000,62.83352100
1541188800000,6431.00000000,6432.53000000,6424.72000000,6431.56000000,144.92939200
1541189700000,6431.56000000,6434.38000000,6426.71000000,6431.02000000,112.43021400
1541190600000,6431.02000000,6432.16000000,6426.78000000,6429.18000000,100.26662300
1541191500000,6429.17000000,6437.72000000,6428.28000000,6432.54000000,129.19251300
1541192400000,6432.54000000,6438.75000000,6431.01000000,6436.18000000,111.97765400
1541193300000,6436.38000000,6438.32000000,6433.05000000,6435.91000000,44.30812100
1541194200000,6435.95000000,6442.13000000,6434.74000000,6439.66000000,74.34626400
1541195100000,6439.66000000,6442.10000000,6434.74000000,6440.23000000,54.57309200
1541196000000,6441.41000000,6441.48000000,6427.23000000,6428.81000000,70.25572300
1541196900000,6428.81000000,6429.98000000,6425.78000000,6428.00000000,45.36967700
1541197800000,6428.00000000,6434.80000000,6425.75000000,6434.38000000,38.42079200
1541198700000,6434.34000000,6436.64000000,6427.58000000,6431.96000000,71.29428700
1541199600000,6434.10000000,6436.58000000,6431.90000000,6433.51000000,69.85116700
1541200500000,6433.51000000,6436.58000000,6431.91000000,6435.93000000,56.78414400
1541201400000,6435.93000000,6445.00000000,6435.93000000,6439.73000000,75.01944800
1541202300000,6439.97000000,6439.97000000,6430.01000000,6433.98000000,49.25642200
1541203200000,6432.80000000,6439.97000000,6430.05000000,6432.65000000,51.92683900
1541204100000,6431.67000000,6433.19000000,6427.02000000,6429.47000000,94.94975500
1541205000000,6429.94000000,6431.11000000,6415.30000000,6423.00000000,201.59503300
1541205900000,6423.00000000,6431.11000000,6420.24000000,6430.22000000,88.54111700
1541206800000,6428.29000000,6431.11000000,6423.26000000,6428.19000000,84.78989100
1541207700000,6428.19000000,6431.08000000,6425.01000000,6429.00000000,55.22359600
1541208600000,6429.00000000,6431.08000000,6428.18000000,6429.16000000,48.35738000
1541209500000,6429.43000000,6429.47000000,6425.01000000,6425.04000000,66.28615900
1541210400000,6426.77000000,6432.00000000,6425.04000000,6427.21000000,88.21009500
1541211300000,6425.48000000,6430.96000000,6423.77000000,6423.90000000,50.13374800
1541212200000,6423.91000000,6426.02000000,6415.26000000,6421.22000000,66.52741400
1541213100000,6421.22000000,6425.00000000,6417.54000000,6421.90000000,79.42257600
1541214000000,6421.13000000,6421.90000000,6415.80000000,6419.63000000,62.18275100
1541214900000,6419.50000000,6420.04000000,6416.04000000,6420.04000000,56.86568400
1541215800000,6417.21000000,6421.65000000,6415.73000000,6417.57000000,41.16579000
1541216700000,6418.45000000,6418.45000000,6413.77000000,6414.95000000,53.70177600
1541217600000,6414.95000000,6421.90000000,6413.03000000,6418.89000000,46.09853800
1541218500000,6421.49000000,6425.00000000,6413.50000000,6416.00000000,146.54570400
1541219400000,6416.00000000,6420.00000000,6413.77000000,6418.11000000,46.97833100
1541220300000,6418.12000000,6421.04000000,6417.07000000,6418.19000000,62.15787500
1541221200000,6418.19000000,6422.00000000,6418.09000000,6419.56000000,34.63870000
1541222100000,6419.56000000,6422.49000000,6416.30000000,6418.09000000,34.61464300
1541223000000,6418.09000000,6418.09000000,6405.41000000,6414.74000000,102.31612600
1541223900000,6413.50000000,6417.12000000,6412.04000000,6414.79000000,51.93186100
1541224800000,6412.98000000,6419.00000000,6412.98000000,6417.46000000,46.55348700
1541225700000,6418.94000000,6418.94000000,6415.85000000,6417.49000000,30.96490300
1541226600000,6417.48000000,6417.50000000,6413.49000000,6414.02000000,42.76792200
1541227500000,6414.02000000,6418.04000000,6410.08000000,6413.48000000,47.31912900
1541228400000,6411.95000000,6413.48000000,6404.93000000,6406.60000000,70.39730900
1541229300000,6406.60000000,6406.60000000,6403.47000000,6406.49000000,64.48192600
1541230200000,6406.49000000,6412.86000000,6405.03000000,6409.95000000,52.87893000
1541231100000,6409.93000000,6409.98000000,6403.48000000,6408.08000000,64.11275200
1541232000000,6408.08000000,6411.43000000,6406.25000000,6410.62000000,65.76434200
1541232900000,6411.00000000,6413.34000000,6409.48000000,6411.11000000,78.22432000
1541233800000,6412.44000000,6412.44000000,6406.87000000,6411.09000000,72.80995300
1541234700000,6411.42000000,6412.05000000,6409.40000000,6410.00000000,53.93690800
1541235600000,6410.40000000,6412.99000000,6393.72000000,6399.11000000,230.79902100
1541236500000,6398.30000000,6403.64000000,6368.00000000,6374.43000000,368.83564600
1541237400000,6371.00000000,6374.40000000,6345.00000000,6367.02000000,466.39624400
1541238300000,6367.99000000,6377.65000000,6363.45000000,6371.58000000,124.54589100
1541239200000,6370.11000000,6371.56000000,6354.84000000,6361.04000000,124.82447100
1541240100000,6362.65000000,6367.85000000,6360.88000000,6365.93000000,80.51958000
1541241000000,6364.16000000,6367.69000000,6363.01000000,6365.57000000,68.85367500
1541241900000,6365.96000000,6378.29000000,6365.17000000,6378.29000000,93.83358800
1541242800000,6377.94000000,6380.00000000,6373.05000000,6374.69000000,103.68039200
1541243700000,6374.69000000,6376.60000000,6365.33000000,6366.90000000,74.01614700
1541244600000,6366.89000000,6369.94000000,6365.17000000,6365.20000000,68.01803000
1541245500000,6366.86000000,6369.99000000,6364.37000000,6367.04000000,92.20354300
1541246400000,6366.00000000,6371.09000000,6365.36000000,6369.90000000,82.08893400
1541247300000,6371.09000000,6376.58000000,6368.96000000,6374.37000000,130.94531200
1541248200000,6374.37000000,6377.94000000,6372.69000000,6373.87000000,86.43869000
1541249100000,6373.88000000,6375.00000000,6365.52000000,6370.62000000,134.54181400
1541250000000,6370.71000000,6374.79000000,6365.47000000,6374.01000000,88.06346900
1541250900000,6374.77000000,6374.77000000,6350.00000000,6361.68000000,383.29093700
1541251800000,6361.68000000,6362.90000000,6345.78000000,6351.01000000,136.42445400
1541252700000,6351.01000000,6362.90000000,6351.01000000,6362.89000000,63.67117200
1541253600000,6360.40000000,6363.85000000,6359.11000000,6362.13000000,65.70768400
1541254500000,6362.13000000,6372.75000000,6362.00000000,6366.45000000,74.89935700
1541255400000,6370.71000000,6372.73000000,6364.94000000,6366.41000000,96.34410200
1541256300000,6366.42000000,6373.69000000,6365.38000000,6370.38000000,61.75254000
1541257200000,6369.55000000,6373.69000000,6366.00000000,6368.01000000,72.47865000
1541258100000,6369.54000000,6372.12000000,6366.20000000,6370.26000000,69.63528200
1541259000000,6368.56000000,6371.50000000,6366.00000000,6369.97000000,44.31239900
1541259900000,6370.93000000,6374.36000000,6368.68000000,6374.00000000,79.98525400
1541260800000,6373.87000000,6374.00000000,6369.05000000,6369.05000000,67.07837300
1541261700000,6369.05000000,6370.10000000,6364.35000000,6368.87000000,72.18778100
1541262600000,6368.87000000,6370.00000000,6364.88000000,6369.60000000,46.27741000
1541263500000,6369.02000000,6370.35000000,6368.00000000,6369.99000000,54.81996200
1541264400000,6368.73000000,6372.62000000,6368.07000000,6371.02000000,38.00047700
1541265300000,6371.53000000,6376.79000000,6370.00000000,6376.65000000,57.44586200
1541266200000,6376.65000000,6379.40000000,6375.01000000,6376.01000000,66.95565100
1541267100000,6377.13000000,6378.00000000,6374.30000000,6375.00000000,46.80617300
1541268000000,6375.44000000,6376.00000000,6371.02000000,6372.53000000,55.85917400
1541268900000,6372.97000000,6372.98000000,6368.00000000,6370.00000000,48.62019600
1541269800000,6370.62000000,6374.30000000,6370.00000000,6373.05000000,36.38187800
1541270700000,6373.07000000,6374.30000000,6370.50000000,6373.09000000,35.55557400
1541271600000,6373.09000000,6376.62000000,6370.00000000,6375.91000000,29.49181300
1541272500000,6376.19000000,6379.95000000,6375.04000000,6375.88000000,39.98587100
1541273400000,6376.34000000,6382.00000000,6375.06000000,6379.68000000,46.78982500
1541274300000,6379.97000000,6381.98000000,6375.03000000,6375.34000000,60.55890400
1541275200000,6377.91000000,6390.00000000,6376.63000000,6380.56000000,81.79059400
1541276100000,6380.95000000,6384.52000000,6378.16000000,6381.94000000,43.76514200
1541277000000,6383.78000000,6388.65000000,6381.51000000,6385.75000000,73.10148300
1541277900000,6385.75000000,6392.28000000,6385.75000000,6389.00000000,48.07544500
1541278800000,6389.00000000,6390.00000000,6380.00000000,6383.00000000,54.43910200
1541279700000,6382.64000000,6389.00000000,6382.30000000,6388.00000000,57.03760700
1541280600000,6388.47000000,6388.47000000,6380.00000000,6385.57000000,33.69166300
1541281500000,6385.57000000,6387.97000000,6381.46000000,6386.21000000,40.60440700
1541282400000,6385.07000000,6388.44000000,6382.96000000,6385.85000000,40.93284200
1541283300000,6388.17000000,6389.00000000,6385.89000000,6387.25000000,40.21577400
1541284200000,6388.00000000,6389.00000000,6386.01000000,6387.01000000,44.96544100
1541285100000,6387.01000000,6388.47000000,6383.17000000,6385.06000000,55.17650600
1541286000000,6386.52000000,6388.98000000,6384.02000000,6386.05000000,42.46684200
1541286900000,6384.51000000,6386.05000000,6380.00000000,6381.24000000,43.63516200
1541287800000,6381.24000000,6387.57000000,6378.04000000,6385.30000000,116.83709500
1541288700000,6385.00000000,6389.00000000,6382.94000000,6387.09000000,69.21190600
1541289600000,6388.00000000,6389.00000000,6366.76000000,6367.29000000,164.65312600
1541290500000,6367.29000000,6367.99000000,6365.00000000,6366.80000000,83.84218800
1541291400000,6367.85000000,6380.00000000,6362.00000000,6377.02000000,111.10009000
1541292300000,6377.36000000,6377.36000000,6367.94000000,6371.24000000,69.14291100
1541293200000,6371.24000000,6374.87000000,6368.69000000,6372.64000000,45.44252300
1541294100000,6373.33000000,6379.97000000,6372.62000000,6374.28000000,51.32347700
1541295000000,6376.99000000,6376.99000000,6371.01000000,6373.48000000,45.49696100
1541295900000,6372.78000000,6376.00000000,6371.00000000,6372.12000000,38.63312500
1541296800000,6372.12000000,6382.00000000,6372.00000000,6375.00000000,92.76823900
1541297700000,6375.00000000,6375.99000000,6373.28000000,6375.36000000,54.09912100
1541298600000,6375.36000000,6380.00000000,6375.00000000,6377.58000000,55.25534500
1541299500000,6379.03000000,6380.00000000,6375.00000000,6376.96000000,60.22946100
1541300400000,6376.94000000,6381.95000000,6373.00000000,6376.21000000,50.01599600
1541301300000,6374.08000000,6379.40000000,6371.09000000,6371.46000000,44.99354500
1541302200000,6371.47000000,6375.00000000,6371.28000000,6373.18000000,46.00144400
1541303100000,6371.89000000,6374.82000000,6371.28000000,6371.82000000,46.42947600
1541304000000,6371.85000000,6373.00000000,6367.01000000,6367.05000000,54.87915000
1541304900000,6369.97000000,6370.00000000,6365.70000000,6366.18000000,53.55747600
1541305800000,6367.77000000,6370.21000000,6364.11000000,6364.54000000,65.78330800
1541306700000,6365.87000000,6365.87000000,6359.00000000,6360.00000000,74.90769200
1541307600000,6359.00000000,6363.60000000,6359.00000000,6362.10000000,55.03982500
1541308500000,6359.02000000,6362.10000000,6359.02000000,6361.09000000,49.93768800
1541309400000,6361.10000000,6365.50000000,6360.73000000,6364.45000000,47.12759700
1541310300000,6363.00000000,6372.00000000,6362.02000000,6371.62000000,56.76435000
1541311200000,6371.61000000,6385.00000000,6370.01000000,6381.59000000,119.50345500
1541312100000,6381.59000000,6416.60000000,6377.47000000,6385.12000000,336.24052500
1541313000000,6385.17000000,6399.01000000,6385.17000000,6395.46000000,87.99656000
1541313900000,6396.70000000,6396.70000000,6387.01000000,6389.35000000,66.71068500
1541314800000,6387.11000000,6402.44000000,6387.11000000,6394.57000000,52.35524400
1541315700000,6394.54000000,6400.00000000,6393.21000000,6396.03000000,81.67904600
1541316600000,6396.03000000,6397.52000000,6394.37000000,6394.99000000,69.05914600
1541317500000,6394.48000000,6396.89000000,6387.69000000,6391.09000000,84.13737500
1541318400000,6388.33000000,6394.05000000,6388.33000000,6390.78000000,37.47613800
1541319300000,6391.29000000,6401.66000000,6390.88000000,6394.55000000,60.60000900
1541320200000,6394.37000000,6408.00000000,6387.00000000,6402.90000000,140.18164000
1541321100000,6398.99000000,6410.00000000,6398.99000000,6408.09000000,102.41081600
1541322000000,6408.66000000,6413.78000000,6405.21000000,6413.02000000,91.40639900
1541322900000,6413.02000000,6415.47000000,6402.23000000,6410.43000000,125.05384000
1541323800000,6410.43000000,6414.81000000,6401.77000000,6402.80000000,129.04079800
1541324700000,6401.95000000,6403.53000000,6391.14000000,6393.12000000,100.46585900
1541325600000,6393.12000000,6398.47000000,6388.10000000,6396.46000000,84.31393000
1541326500000,6396.46000000,6398.00000000,6390.00000000,6390.40000000,65.49259900
