0,1,2,3,4,5
1520255700000,11520.00000000,11536.22000000,11515.04000000,11528.98000000,57.11088900
1520256600000,11528.98000000,11529.00000000,11500.00000000,11525.89000000,87.03163300
1520257500000,11527.89000000,11529.00000000,11510.01000000,11526.00000000,93.29763100
1520258400000,11526.00000000,11553.98000000,11525.00000000,11545.03000000,122.59646900
1520259300000,11545.03000000,11557.00000000,11479.00000000,11486.21000000,240.06060400
1520260200000,11490.00000000,11494.00000000,11441.78000000,11470.00000000,273.31794500
1520261100000,11470.00000000,11490.00000000,11453.00000000,11479.02000000,188.41179500
1520262000000,11479.94000000,11520.54000000,11474.17000000,11480.00000000,146.93218900
1520262900000,11478.00000000,11495.00000000,11460.00000000,11468.95000000,114.79696600
1520263800000,11468.00000000,11508.80000000,11460.00000000,11490.68000000,123.08341100
1520264700000,11490.68000000,11515.62000000,11485.03000000,11515.61000000,83.17079500
1520265600000,11515.62000000,11538.00000000,11500.00000000,11510.00000000,131.24940700
1520266500000,11509.99000000,11545.61000000,11505.00000000,11536.99000000,90.06463300
1520267400000,11534.23000000,11547.00000000,11522.00000000,11537.99000000,104.19292900
1520268300000,11537.99000000,11539.00000000,11506.00000000,11510.24000000,84.55675600
1520269200000,11510.00000000,11539.99000000,11509.00000000,11525.00000000,76.25835000
1520270100000,11525.00000000,11547.48000000,11520.01000000,11531.01000000,59.00957300
1520271000000,11531.00000000,11531.06000000,11489.97000000,11524.00000000,126.52522300
1520271900000,11524.00000000,11535.00000000,11508.77000000,11511.02000000,82.85060800
1520272800000,11511.01000000,11530.00000000,11504.07000000,11510.27000000,129.28446000
1520273700000,11510.27000000,11538.00000000,11505.00000000,11533.50000000,71.31582100
1520274600000,11535.49000000,11585.00000000,11532.81000000,11583.90000000,313.58089400
1520275500000,11584.00000000,11676.99000000,11583.90000000,11650.00000000,592.69983800
1520276400000,11650.00000000,11680.00000000,11640.00000000,11658.99000000,243.32651000
1520277300000,11655.00000000,11680.00000000,11640.93000000,11658.02000000,197.09410400
1520278200000,11655.00000000,11675.00000000,11641.20000000,11660.01000000,107.89980000
1520279100000,11665.00000000,11680.00000000,11650.00000000,11669.08000000,123.44628100
1520280000000,11666.00000000,11700.00000000,11660.00000000,11698.00000000,458.74397000
1520280900000,11694.99000000,11710.00000000,11665.00000000,11665.00000000,269.43568200
1520281800000,11665.00000000,11701.00000000,11562.87000000,11625.00000000,466.10995500
1520282700000,11625.00000000,11630.00000000,11590.00000000,11620.00000000,193.18764800
1520283600000,11625.00000000,11645.09000000,11555.02000000,11564.92000000,250.61960400
1520284500000,11560.94000000,11585.83000000,11528.01000000,11553.00000000,261.05824000
1520285400000,11558.00000000,11599.99000000,11543.58000000,11588.00000000,142.82616300
1520286300000,11584.08000000,11588.00000000,11560.01000000,11580.00000000,91.57733900
1520287200000,11580.00000000,11619.29000000,11574.00000000,11613.92000000,121.95134900
1520288100000,11613.92000000,11631.00000000,11613.92000000,11621.00000000,114.15521800
1520289000000,11620.17000000,11647.00000000,11607.98000000,11630.00000000,132.55539100
1520289900000,11625.02000000,11629.99000000,11577.04000000,11599.62000000,136.02121500
1520290800000,11599.62000000,11630.64000000,11588.00000000,11620.49000000,101.59860300
1520291700000,11620.49000000,11620.79000000,11586.00000000,11619.99000000,77.79721100
1520292600000,11610.00000000,11622.14000000,11575.01000000,11591.92000000,124.71519800
1520293500000,11592.00000000,11592.00000000,11454.00000000,11454.00000000,390.94376000
1520294400000,11455.00000000,11455.00000000,11338.33000000,11370.00000000,933.53510800
1520295300000,11370.00000000,11395.12000000,11260.00000000,11264.18000000,583.31485700
1520296200000,11264.18000000,11340.00000000,11252.00000000,11301.00000000,406.54858200
1520297100000,11307.99000000,11366.53000000,11293.00000000,11304.00000000,256.88459600
1520298000000,11304.00000000,11315.00000000,11190.00000000,11230.10000000,669.93678700
1520298900000,11227.00000000,11273.25000000,11212.00000000,11273.25000000,294.80703900
1520299800000,11273.25000000,11315.00000000,11230.00000000,11250.00000000,328.95488000
1520300700000,11251.46000000,11320.00000000,11248.00000000,11315.01000000,214.11345900
1520301600000,11314.99000000,11319.81000000,11243.35000000,11264.42000000,249.78005200
1520302500000,11275.00000000,11282.71000000,11250.00000000,11265.02000000,99.53072400
1520303400000,11265.00000000,11265.02000000,11181.50000000,11238.00000000,301.55685000
1520304300000,11238.00000000,11282.71000000,11238.00000000,11282.71000000,134.26489400
1520305200000,11280.70000000,11288.99000000,11194.79000000,11239.77000000,263.42898100
1520306100000,11239.87000000,11257.82000000,11208.10000000,11224.68000000,101.19310000
1520307000000,11232.99000000,11282.00000000,11221.00000000,11260.14000000,162.28267500
1520307900000,11258.59000000,11285.00000000,11250.00000000,11280.01000000,168.61602900
1520308800000,11280.01000000,11321.00000000,11277.02000000,11312.00000000,140.38610100
1520309700000,11310.00000000,11348.00000000,11308.00000000,11341.01000000,255.03585300
1520310600000,11341.01000000,11341.01000000,11260.40000000,11306.00000000,271.89294900
1520311500000,11306.00000000,11330.00000000,11290.00000000,11290.00000000,132.75302500
1520312400000,11303.22000000,11303.23000000,11262.00000000,11300.00000000,140.35286300
1520313300000,11297.19000000,11320.83000000,11297.19000000,11313.00000000,99.30644200
1520314200000,11313.00000000,11340.01000000,11304.02000000,11319.91000000,124.56463300
1520315100000,11313.23000000,11339.99000000,11310.50000000,11328.39000000,68.03014100
1520316000000,11327.01000000,11353.27000000,11323.00000000,11333.00000000,137.04865800
1520316900000,11333.00000000,11360.00000000,11316.00000000,11319.08000000,129.91254200
1520317800000,11318.00000000,11318.00000000,11291.76000000,11297.00000000,232.91471500
1520318700000,11300.00000000,11320.00000000,11290.00000000,11312.34000000,98.97599400
1520319600000,11315.00000000,11318.00000000,11244.02000000,11245.00000000,210.41627000
1520320500000,11245.00000000,11263.39000000,11229.80000000,11260.26000000,256.92935000
1520321400000,11260.26000000,11275.47000000,11250.00000000,11265.00000000,69.98587100
1520322300000,11265.00000000,11288.97000000,11252.00000000,11270.00000000,101.15202000
1520323200000,11275.11000000,11292.65000000,11256.40000000,11267.01000000,73.02158600
1520324100000,11267.69000000,11295.50000000,11260.00000000,11292.44000000,119.28845100
1520325000000,11285.00000000,11289.99000000,11265.00000000,11266.60000000,55.82008200
1520325900000,11266.03000000,11285.34000000,11260.00000000,11273.99000000,66.51542400
1520326800000,11269.05000000,11296.00000000,11266.00000000,11296.00000000,48.99853200
1520327700000,11296.00000000,11333.00000000,11296.00000000,11298.00000000,161.90972100
1520328600000,11298.00000000,11304.00000000,11285.00000000,11286.27000000,58.00900100
1520329500000,11291.00000000,11300.89000000,11268.98000000,11280.89000000,87.18596800
1520330400000,11275.98000000,11280.87000000,11089.00000000,11112.00000000,840.38405500
1520331300000,11119.99000000,11135.00000000,11050.00000000,11059.99000000,567.60860900
1520332200000,11053.00000000,11057.78000000,10867.00000000,10935.01000000,1659.29512600
1520333100000,10937.90000000,10986.99000000,10902.68000000,10934.43000000,710.57902300
1520334000000,10947.86000000,10965.67000000,10905.01000000,10954.54000000,450.94010900
1520334900000,10955.00000000,10955.00000000,10840.01000000,10865.00000000,646.96692900
1520335800000,10865.00000000,10917.41000000,10860.00000000,10896.00000000,426.38482000
1520336700000,10891.24000000,10946.00000000,10887.41000000,10937.00000000,326.78185600
1520337600000,10936.00000000,10986.99000000,10910.87000000,10931.04000000,368.17448500
1520338500000,10931.04000000,10944.97000000,10859.51000000,10886.55000000,301.92644900
1520339400000,10882.14000000,10910.00000000,10844.00000000,10902.65000000,301.35734900
1520340300000,10902.65000000,10922.00000000,10885.99000000,10913.00000000,143.62336300
1520341200000,10913.00000000,10913.20000000,10861.02000000,10899.51000000,188.30738000
1520342100000,10899.90000000,10912.13000000,10875.00000000,10881.03000000,142.00773500
1520343000000,10881.03000000,10888.45000000,10786.00000000,10794.47000000,622.85642200
1520343900000,10794.47000000,10839.85000000,10777.78000000,10813.73000000,530.47250400
1520344800000,10820.00000000,10875.92000000,10813.01000000,10857.00000000,269.44967700
1520345700000,10857.00000000,10899.90000000,10857.00000000,10885.00000000,305.13730400
1520346600000,10880.05000000,10980.00000000,10877.73000000,10933.01000000,477.37722700
1520347500000,10933.01000000,10995.00000000,10920.00000000,10982.00000000,339.61465700
1520348400000,10983.91000000,10993.06000000,10935.05000000,10992.64000000,325.48246000
1520349300000,10992.64000000,11046.24000000,10975.00000000,11040.00000000,442.94729800
1520350200000,11040.00000000,11040.00000000,10964.00000000,10970.00000000,283.41276200
1520351100000,10975.23000000,11007.99000000,10958.95000000,10966.00000000,208.37439100
1520352000000,10974.08000000,10986.39000000,10955.02000000,10966.00000000,186.76124500
1520352900000,10975.99000000,10976.00000000,10930.00000000,10946.00000000,292.17848300
1520353800000,10948.00000000,10998.00000000,10945.00000000,10986.03000000,138.13792900
1520354700000,10989.00000000,11013.50000000,10955.00000000,10966.99000000,242.78500100
1520355600000,10966.99000000,10975.44000000,10890.00000000,10890.04000000,308.62242200
1520356500000,10898.12000000,10898.15000000,10785.00000000,10790.00000000,522.18315600
1520357400000,10789.00000000,10828.38000000,10730.17000000,10799.94000000,579.01058700
1520358300000,10792.33000000,10819.65000000,10760.00000000,10770.00000000,281.15710600
1520359200000,10765.70000000,10841.49000000,10762.00000000,10835.00000000,234.03777700
1520360100000,10835.00000000,10860.00000000,10777.00000000,10795.00000000,282.40321400
1520361000000,10795.00000000,10849.98000000,10777.00000000,10835.00000000,156.68732300
1520361900000,10839.98000000,10839.98000000,10690.00000000,10697.95000000,482.92748700
1520362800000,10697.94000000,10700.00000000,10582.51000000,10634.96000000,917.14531300
1520363700000,10622.00000000,10652.09000000,10580.00000000,10603.23000000,470.61994100
1520364600000,10603.24000000,10677.06000000,10555.48000000,10635.00000000,557.27322200
1520365500000,10634.99000000,10715.00000000,10627.03000000,10707.00000000,421.73029000
1520366400000,10707.00000000,10711.10000000,10606.00000000,10627.00000000,315.34443500
1520367300000,10639.98000000,10662.00000000,10603.00000000,10620.00000000,205.15153200
1520368200000,10623.01000000,10685.00000000,10566.00000000,10651.83000000,304.35318000
1520369100000,10669.23000000,10710.19000000,10599.05000000,10655.83000000,273.48744000
1520370000000,10655.83000000,10759.00000000,10653.00000000,10749.09000000,397.65285000
1520370900000,10749.09000000,10789.00000000,10719.00000000,10735.48000000,296.55155200
1520371800000,10735.48000000,10782.10000000,10730.00000000,10776.01000000,171.18242700
1520372700000,10780.00000000,10839.00000000,10775.03000000,10795.00000000,276.67639700
1520373600000,10795.00000000,10799.99000000,10722.10000000,10725.00000000,273.07865400
1520374500000,10725.00000000,10768.23000000,10700.00000000,10755.00000000,205.78087300
1520375400000,10755.00000000,10829.30000000,10740.00000000,10783.97000000,160.65426600
1520376300000,10783.97000000,10814.94000000,10764.22000000,10783.67000000,118.40857600
1520377200000,10783.67000000,10804.40000000,10621.00000000,10659.63000000,345.27312500
1520378100000,10651.22000000,10670.00000000,10601.00000000,10620.61000000,356.29225400
1520379000000,10620.61000000,10692.10000000,10620.61000000,10655.60000000,196.31638900
1520379900000,10655.60000000,10760.00000000,10635.50000000,10716.48000000,357.09112200
1520380800000,10716.48000000,10839.01000000,10710.28000000,10780.00000000,366.06409600
1520381700000,10780.00000000,10853.00000000,10750.81000000,10816.89000000,412.49185200
1520382600000,10821.99000000,10865.00000000,10792.60000000,10845.73000000,307.60827100
1520383500000,10861.86000000,10899.00000000,10850.02000000,10874.95000000,311.69857200
1520384400000,10874.95000000,10874.95000000,10801.00000000,10804.79000000,246.57855500
1520385300000,10804.79000000,10841.03000000,10784.64000000,10804.99000000,174.27712900
1520386200000,10804.98000000,10859.99000000,10795.00000000,10840.00000000,125.10349500
1520387100000,10840.00000000,10892.00000000,10838.51000000,10863.00000000,145.95812800
1520388000000,10863.00000000,10885.98000000,10811.06000000,10845.00000000,192.45402300
1520388900000,10853.75000000,10853.75000000,10756.83000000,10760.79000000,166.32977500
1520389800000,10760.79000000,10797.00000000,10730.03000000,10767.00000000,212.36812200
1520390700000,10767.00000000,10832.05000000,10764.56000000,10788.01000000,223.19512100
1520391600000,10788.00000000,10808.06000000,10681.00000000,10717.57000000,231.57970900
1520392500000,10717.57000000,10736.49000000,10690.90000000,10725.00000000,206.13133300
1520393400000,10725.03000000,10738.68000000,10666.20000000,10674.44000000,241.68458500
1520394300000,10668.16000000,10740.76000000,10660.00000000,10724.99000000,227.22917600
1520395200000,10724.98000000,10759.00000000,10713.00000000,10727.04000000,134.58439800
1520396100000,10733.50000000,10762.06000000,10705.00000000,10762.06000000,143.15531200
1520397000000,10760.96000000,10770.00000000,10730.01000000,10756.05000000,171.30083400
1520397900000,10756.05000000,10795.37000000,10745.00000000,10788.24000000,160.00790900
1520398800000,10782.19000000,10826.00000000,10777.20000000,10817.10000000,186.97018400
1520399700000,10817.10000000,10830.01000000,10750.00000000,10768.00000000,196.27705500
1520400600000,10768.00000000,10769.99000000,10650.00000000,10685.00000000,333.44380800
1520401500000,10685.00000000,10692.32000000,10630.00000000,10655.00000000,378.12638100
1520402400000,10655.00000000,10656.52000000,10522.01000000,10540.00000000,700.77413800
1520403300000,10539.99000000,10600.00000000,10525.00000000,10560.00000000,364.81423800
1520404200000,10560.00000000,10599.00000000,10545.69000000,10566.25000000,223.43931200
1520405100000,10562.08000000,10589.00000000,10461.00000000,10480.00000000,559.94654300
1520406000000,10480.00000000,10530.00000000,10465.10000000,10469.24000000,302.66794300
1520406900000,10469.24000000,10494.97000000,10458.98000000,10465.76000000,295.18159600
